Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
3,1561731180452,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180464,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180464,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180475,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180475,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180486,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180486,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180498,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180498,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180510,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180510,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180520,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180520,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180531,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180531,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180542,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180542,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180556,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180556,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180564,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180564,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180577,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180577,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180586,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180587,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180599,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180599,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180608,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180608,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180620,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180620,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180632,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180633,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180643,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180643,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180655,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180655,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180666,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180666,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180677,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180677,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180688,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180688,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180698,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180698,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180711,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180711,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180722,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180723,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180731,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180731,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180743,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180743,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180755,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180755,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180765,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180765,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180776,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180776,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180788,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180788,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180799,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180799,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180809,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180810,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180821,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180821,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180833,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180833,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180844,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180844,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180856,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180856,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180865,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180865,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180878,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180878,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180888,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180888,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180899,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180899,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180910,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180910,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180923,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180923,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180933,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180933,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180945,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180945,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180956,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180956,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180966,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180966,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180978,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180978,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731180989,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731180989,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181000,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181001,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181011,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181011,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181023,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181023,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181034,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181034,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181045,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181045,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181101,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181101,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181124,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181124,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181129,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181129,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181141,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181141,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181152,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181152,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181166,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181166,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181174,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181174,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181185,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181185,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181196,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181197,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181207,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181208,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181219,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181219,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181230,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181230,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181241,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181242,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181252,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181252,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181264,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181264,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181275,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181275,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181286,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181286,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181299,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181299,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181310,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181310,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181321,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181321,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181334,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181334,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181345,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181345,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181358,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181358,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181366,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181366,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181378,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181378,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181387,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181387,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181398,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181398,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181409,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181409,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181420,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181420,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181431,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181432,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181444,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181444,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181454,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181454,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181465,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181465,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181476,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181476,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181487,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181487,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181498,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181498,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181509,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181509,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181521,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181521,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181532,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181532,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181543,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181543,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181554,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181554,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181565,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181565,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181576,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181576,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181588,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181588,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181600,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181600,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181610,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181611,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181622,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181622,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181633,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181633,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181647,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181647,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181655,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181655,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181666,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181666,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181677,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181678,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181688,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181688,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181699,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181699,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181710,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181710,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181722,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181722,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181734,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181734,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181744,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181744,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181757,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181757,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181766,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181766,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181778,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181778,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181789,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181789,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181802,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181802,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181814,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181814,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181827,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181827,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181838,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181838,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181850,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181850,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181861,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181861,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181871,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181871,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181884,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181884,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181895,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181895,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181905,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181905,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181917,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181917,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181928,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181928,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181940,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181940,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181951,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181951,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181962,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181962,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181976,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181976,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181985,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181985,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731181995,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731181995,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182004,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182004,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182016,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182016,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182027,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182027,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182038,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182038,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182049,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182049,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182060,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182060,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182071,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182071,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182083,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182083,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182094,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182094,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182105,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182106,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182117,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182117,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182128,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182128,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182139,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182139,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182150,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182150,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182162,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182162,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182172,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182172,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182183,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182183,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182194,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182194,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182205,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182206,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182217,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182217,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182227,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182228,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182239,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182239,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182251,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182251,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182262,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182262,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182272,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182272,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182284,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182284,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182295,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182295,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182306,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182306,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182317,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182317,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182328,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182328,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182339,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182340,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182351,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182351,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182363,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182363,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182373,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182373,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182386,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182386,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182396,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182396,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182407,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182407,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182419,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182419,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182429,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182430,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182441,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182441,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182452,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182452,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182463,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182464,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182475,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182475,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182486,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182486,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182498,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182498,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182508,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182508,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182520,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182520,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182530,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182530,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182543,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182543,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182553,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182553,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182564,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182564,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182575,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182576,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182586,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182586,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182597,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182598,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182608,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182608,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182619,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182619,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182630,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182630,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182642,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182642,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182655,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182655,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561731182666,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561731182666,0,L_Palm,1028,Left,True,0,0,0,0,0,0
