Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561727846912,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727846920,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727846921,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727846930,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727846930,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727846937,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727846937,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727846945,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727846946,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727846969,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727846969,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727846976,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727846976,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727846981,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727846982,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727846990,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727846990,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847010,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847010,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847017,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847017,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847023,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847023,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847035,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847036,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847055,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847055,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847060,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847060,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847069,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847069,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847079,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847079,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847090,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847090,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847110,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847110,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847115,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847115,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847124,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847124,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847148,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847148,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847154,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847154,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847160,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847160,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847170,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847171,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847185,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847185,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847197,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847197,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847214,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847214,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847233,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847234,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847240,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847241,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847246,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847247,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847266,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847266,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847273,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847273,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847283,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847283,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847292,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847292,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847319,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847319,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847328,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847328,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847370,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847371,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847379,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847379,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847392,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847392,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847418,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847418,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847425,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847426,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847438,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847438,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847448,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847448,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847475,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847475,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847483,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847483,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847493,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847494,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847512,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847513,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847523,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847523,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847560,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847560,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847581,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847581,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847595,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847596,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847624,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847624,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847631,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847631,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847639,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847639,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847650,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847650,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847712,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847713,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847724,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847724,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847753,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847753,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847760,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847760,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847776,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847776,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847784,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847784,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847794,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847794,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847818,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847818,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847825,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847825,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847840,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847841,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847851,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847851,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847886,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847887,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847901,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847901,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847908,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847909,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847920,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847921,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847929,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847929,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847941,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847941,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847951,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847951,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727847978,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727847978,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848009,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848009,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848015,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848016,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848029,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848029,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848053,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848053,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848061,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848061,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848073,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848073,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848105,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848106,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848119,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848119,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848152,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848152,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848164,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848164,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848197,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848197,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848209,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848209,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848232,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848232,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848266,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848266,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848275,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848275,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848306,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848306,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848320,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848321,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848357,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848357,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848364,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848364,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848406,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848406,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848414,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848414,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848445,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848445,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848455,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848455,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848476,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848476,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848510,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848510,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848521,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848521,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848554,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848554,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848567,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848567,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848601,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848601,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848610,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848611,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848642,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848643,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848656,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848656,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848678,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848678,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848707,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848708,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848723,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848723,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848756,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848756,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848772,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848772,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848805,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848805,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848812,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848812,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848843,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848843,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848852,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848852,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848859,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848860,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848868,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848868,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848879,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848879,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848890,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848890,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848911,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848912,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848919,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848920,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848927,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848927,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848936,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848936,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848946,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848946,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848976,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848977,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727848985,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727848985,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849003,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849003,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849010,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849010,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849024,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849024,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849035,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849035,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849060,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849060,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849068,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849069,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849089,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849089,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849096,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849096,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849103,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849103,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849112,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849113,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849145,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849145,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849153,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849153,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849169,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849169,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849180,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849180,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849191,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849191,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849226,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849226,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849245,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849245,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849276,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849277,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849283,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849283,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849291,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849292,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849303,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849303,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849334,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849334,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727849348,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727849348,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727853954,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727853954,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854025,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854025,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854044,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854044,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854051,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854051,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854061,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854061,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854084,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854084,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854090,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854090,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854099,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854100,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854106,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854106,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854126,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854126,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854132,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854132,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854139,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854139,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854150,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854150,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854161,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854161,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854250,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854251,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854263,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854263,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854268,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854268,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854292,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854292,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854298,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854298,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854307,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854307,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854318,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854318,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854343,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854343,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854349,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854349,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854362,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854362,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854373,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854374,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854384,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854384,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854404,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854404,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854409,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854409,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854418,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854418,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854429,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854429,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854449,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854449,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854459,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854459,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854465,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854465,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854475,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854475,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854502,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854502,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854508,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854508,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854527,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854527,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854533,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854533,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854541,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854541,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854552,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854552,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854563,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854563,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854575,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854575,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854585,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854585,0,L_Palm,3028,Left,False,0,0,0,0,0,0
0,1561727854606,0,R_Palm,3004,Right,False,0,0,0,0,0,0
0,1561727854606,0,L_Palm,3028,Left,False,0,0,0,0,0,0
