Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561727740621,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740632,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740633,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740644,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740644,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740654,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740654,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740666,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740666,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740677,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740677,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740688,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740688,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740699,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740699,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740711,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740711,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740722,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740722,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740734,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740734,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740745,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740745,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740756,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740756,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740768,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740768,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740778,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740779,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740790,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740790,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740801,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740801,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740812,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740812,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740823,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740823,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740834,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740834,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740846,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740846,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740856,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740856,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740868,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740868,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740882,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740882,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740891,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740891,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740900,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740900,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740912,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740912,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740923,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740923,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740935,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740936,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740944,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740944,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740956,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740956,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740967,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740967,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740978,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740978,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727740989,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727740989,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741001,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741001,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741012,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741012,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741023,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741023,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741034,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741035,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741045,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741045,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741057,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741057,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741068,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741068,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741079,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741079,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741090,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741090,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741101,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741101,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741112,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741113,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741123,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741123,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741135,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741135,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741145,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741145,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741157,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741157,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741168,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741168,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741180,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741180,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741191,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741191,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741202,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741202,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741213,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741213,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741224,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741224,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741236,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741236,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741247,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741247,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741258,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741258,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741269,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741269,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741280,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741280,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741291,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741291,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741302,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741302,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741314,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741314,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741325,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741325,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741336,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741336,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741348,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741348,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741359,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741359,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741370,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741370,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741382,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741382,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741393,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741393,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741404,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741405,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741416,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741416,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741427,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741428,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741438,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741439,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741450,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741451,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741460,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741460,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741470,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741470,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741482,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741482,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741493,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741493,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741504,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741504,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741520,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741520,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741526,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741526,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741534,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741534,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741545,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741545,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741556,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741556,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741567,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741567,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741579,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741579,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741590,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741590,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741601,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741601,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741613,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741613,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741623,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741623,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741635,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741635,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741646,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741646,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741657,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741657,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741668,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741668,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741679,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741679,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741692,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741692,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741702,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741702,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741713,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741713,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741724,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741724,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741735,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741735,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741746,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741746,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741758,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741758,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741770,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741770,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741779,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741779,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741791,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741791,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741802,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741802,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741813,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741813,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741824,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741824,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741836,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741836,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741847,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741847,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741858,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741858,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741869,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741869,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741880,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741880,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741892,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741892,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741903,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741903,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741915,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741916,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741925,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741925,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741937,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741937,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741949,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741949,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741960,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741960,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741973,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741973,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741983,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741983,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727741995,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727741995,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742006,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742006,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742018,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742018,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742029,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742029,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742040,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742041,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742052,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742052,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742063,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742063,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742075,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742075,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742085,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742085,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742096,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742097,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742107,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742107,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742119,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742119,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742130,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742130,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742141,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742141,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742154,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742154,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742164,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742164,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742175,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742175,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742186,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742186,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742196,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742197,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742207,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742207,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742219,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742219,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742229,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742230,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742241,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742241,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742252,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742252,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742264,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742264,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742275,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742275,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742286,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742286,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742297,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742297,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742308,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742308,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742319,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742319,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742330,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742330,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742341,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742341,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742353,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742353,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742364,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742364,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742376,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742376,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742386,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742386,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742397,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742398,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742409,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742409,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742419,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742419,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742431,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742431,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742442,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742442,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742453,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742453,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742464,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742464,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742475,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742476,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742486,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742486,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742498,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742498,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742509,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742509,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742519,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742520,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742532,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742532,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742543,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742543,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742554,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742554,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742565,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742566,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742577,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742577,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742588,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742588,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742600,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742600,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742610,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742611,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742621,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742622,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742633,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742633,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742644,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742644,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742655,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742655,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742666,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742666,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742677,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742677,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742689,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742689,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742700,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742700,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742711,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742711,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742724,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742724,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742734,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742734,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742743,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742743,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742756,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742756,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742766,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742766,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727742777,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727742777,0,L_Palm,1081,Left,False,0,0,0,0,0,0
