Condition;timestamp;SubjectID;GameObjectName;viewID;Hand;isStudy;PosX;PosY;PosZ;RotX;RotY;RotZ
0;1561737590059;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590071;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590071;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590082;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590082;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590095;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590095;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590106;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590106;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590117;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590117;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590128;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590128;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590137;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590137;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590149;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590149;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590163;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590163;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590171;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590171;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590182;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590182;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590194;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590194;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590205;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590205;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590215;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590215;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590227;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590227;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590238;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590238;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590249;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590249;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590261;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590261;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590272;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590272;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590283;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590283;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590294;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590295;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590305;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590306;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590317;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590318;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590327;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590327;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590338;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590338;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590350;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590350;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590361;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590361;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590372;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590373;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590383;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590384;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590394;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590394;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590409;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590409;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590416;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590416;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590428;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590428;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590438;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590438;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590451;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590451;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590461;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590461;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590473;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590473;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590487;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590487;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590495;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590495;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590506;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590506;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590519;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590519;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590528;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590529;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590539;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590539;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590551;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590551;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590562;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590562;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590573;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590573;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590584;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590584;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590596;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590596;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590607;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590607;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590617;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590617;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590629;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590629;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590640;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590640;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590654;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590654;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590663;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590663;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590673;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590673;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590684;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590684;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590695;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590695;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590707;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590707;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590717;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590717;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590729;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590729;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590739;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590740;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590751;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590752;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590761;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590762;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590773;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590773;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590784;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590784;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590798;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590798;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590806;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590806;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590818;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590818;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590830;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590830;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590840;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590840;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590851;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590851;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590863;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590863;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590873;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590873;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590885;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590885;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590896;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590896;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590909;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590909;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590918;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590918;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590929;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590929;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590940;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590940;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590951;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590952;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590963;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590963;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590974;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590974;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590987;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590987;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737590996;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737590996;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591008;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591008;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591019;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591019;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591030;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591031;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591042;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591042;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591052;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591053;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591064;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591064;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591075;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591075;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591086;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591087;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591097;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591098;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591109;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591109;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591119;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591120;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591131;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591131;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591142;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591142;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591153;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591153;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591164;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591164;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591175;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591175;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591187;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591187;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591198;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591198;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591210;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591210;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591221;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591221;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591232;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591232;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591243;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591243;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591254;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591254;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591265;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591265;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591276;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591276;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591289;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591289;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591300;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591300;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591310;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591310;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591321;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591321;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591332;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591333;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591343;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591344;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591354;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591355;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591366;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591366;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591377;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591378;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591391;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591391;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591400;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591400;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591410;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591411;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591424;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591424;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591433;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591433;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591444;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591444;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591455;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591455;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591465;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591466;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591477;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591478;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591488;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591488;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591499;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591499;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591510;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591510;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591522;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591522;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591532;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591532;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591543;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591544;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591555;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591555;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591567;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591567;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591577;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591578;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591588;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591588;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591599;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591600;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591612;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591612;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591622;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591623;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591633;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591633;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591645;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591645;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591656;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591656;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591667;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591667;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591678;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591678;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591689;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591689;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591700;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591700;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591711;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591711;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591722;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591722;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591734;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591734;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591745;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591746;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591757;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591758;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591768;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591768;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591779;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591779;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591790;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591791;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591802;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591802;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591812;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591812;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591824;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591824;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591835;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591835;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591846;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591846;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591857;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591858;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591869;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591869;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591879;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591880;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591891;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591891;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591902;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591902;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591913;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591913;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591925;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591925;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591936;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591936;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591947;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591947;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591958;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591958;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591969;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591969;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591980;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591980;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737591991;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737591992;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592003;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592003;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592013;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592014;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592025;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592025;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592037;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592037;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592049;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592049;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592058;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592058;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592070;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592070;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592081;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592081;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592092;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592092;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592104;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592104;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592114;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592115;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592126;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592126;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592137;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592137;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592148;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592148;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592159;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592160;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592171;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592171;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592182;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592182;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592193;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592193;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592204;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592205;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737592215;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737592215;0;L_Palm;1028;Left;False;0;0;0;0;0;0
