Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561729370368,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370368,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370380,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370380,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370390,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370390,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370402,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370403,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370413,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370413,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370425,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370425,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370435,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370436,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370447,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370447,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370458,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370459,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370469,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370469,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370480,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370481,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370491,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370492,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370503,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370503,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370515,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370515,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370525,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370526,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370536,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370536,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370547,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370548,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370559,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370559,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370569,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370570,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370581,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370581,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370592,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370592,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370604,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370604,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370614,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370615,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370626,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370626,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370637,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370637,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370648,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370649,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370660,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370660,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370671,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370671,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370682,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370683,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370694,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370694,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370705,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370705,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370716,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370716,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370727,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370728,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370738,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370738,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370750,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370750,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370761,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370761,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370771,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370772,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370783,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370784,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370794,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370794,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370805,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370805,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370817,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370817,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370828,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370828,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370839,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370839,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370850,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370851,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370862,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370862,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370872,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370873,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370884,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370884,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370895,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370895,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370906,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370907,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370918,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370918,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370929,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370929,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370940,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370940,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370951,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370951,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370963,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370963,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370973,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370973,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370985,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370985,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729370996,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729370997,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371008,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371008,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371019,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371019,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371029,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371029,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371040,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371040,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371051,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371051,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371062,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371063,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371073,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371073,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371085,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371085,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371095,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371095,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371107,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371107,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371118,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371118,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371129,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371129,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371140,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371140,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371151,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371151,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371163,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371163,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371173,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371174,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371186,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371186,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371196,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371197,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371208,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371208,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371219,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371219,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371230,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371230,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371241,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371241,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371252,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371252,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371263,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371264,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371274,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371274,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371285,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371286,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371297,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371297,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371308,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371308,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371319,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371319,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371330,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371330,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371341,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371341,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371352,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371353,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371364,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371364,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371375,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371375,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371386,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371386,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371398,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371398,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371409,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371409,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371421,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371421,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371431,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371431,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371442,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371442,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371454,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371454,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371465,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371465,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371476,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371476,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371488,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371488,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371499,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371499,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371510,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371510,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371521,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371521,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371532,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371532,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371543,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371544,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371555,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371555,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371566,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371566,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371577,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371577,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371588,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371588,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371599,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371599,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371610,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371610,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371622,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371622,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371632,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371633,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371644,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371644,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371656,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371656,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371666,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371666,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371677,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371678,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371687,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371688,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371699,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371700,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371709,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371709,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371721,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371721,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371732,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371732,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371744,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371744,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371755,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371755,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371767,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371767,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371777,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371777,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371789,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371789,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371799,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371800,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371810,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371810,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371822,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371822,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371833,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371833,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371844,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371844,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371855,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371855,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371867,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371867,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371877,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371877,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371888,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371888,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371900,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371900,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371910,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371910,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371922,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371922,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371933,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371933,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371945,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371945,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371955,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371955,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371967,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371967,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371978,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371978,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729371989,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729371989,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372000,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372000,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372011,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372011,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372023,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372023,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372034,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372034,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372045,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372045,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372056,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372056,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372068,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372068,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372079,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372079,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372089,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372090,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372101,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372101,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372112,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372112,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372124,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372124,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372135,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372135,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372146,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372147,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372157,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372157,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372169,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372169,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372181,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372181,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372191,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372191,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372201,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372201,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372212,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372212,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372223,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372223,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372235,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372235,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372246,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372246,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372257,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372257,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372268,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372268,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372279,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372280,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372290,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372290,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372302,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372302,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372313,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372313,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372324,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372324,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372336,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372336,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372348,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372348,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372358,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372358,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372369,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372369,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372380,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372380,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372391,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372391,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372402,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372402,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372413,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372414,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372424,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372424,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372435,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372435,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372447,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372448,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372458,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372458,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372469,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372469,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372481,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372481,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372491,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372492,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372503,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372503,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372514,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729372514,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729372525,0,R_Palm,1004,Right,False,0,0,0,0,0,0
