Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561725484578,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484589,0,R_Palm,1004,Right,False,0,717008,1,041134,-0,6581962,0,717008,1,041134,-0,6581962
0,1561725484590,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484601,0,R_Palm,1004,Right,False,0,7171559,1,041075,-0,6581667,0,7171559,1,041075,-0,6581667
0,1561725484601,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484613,0,R_Palm,1004,Right,False,0,7171559,1,041075,-0,6581667,0,7171559,1,041075,-0,6581667
0,1561725484613,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484625,0,R_Palm,1004,Right,False,0,7172015,1,040704,-0,6583101,0,7172015,1,040704,-0,6583101
0,1561725484625,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484635,0,R_Palm,1004,Right,False,0,7172015,1,040704,-0,6583101,0,7172015,1,040704,-0,6583101
0,1561725484635,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484647,0,R_Palm,1004,Right,False,0,7171015,1,040629,-0,6583593,0,7171015,1,040629,-0,6583593
0,1561725484647,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484658,0,R_Palm,1004,Right,False,0,7167535,1,041033,-0,6584205,0,7167535,1,041033,-0,6584205
0,1561725484658,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484670,0,R_Palm,1004,Right,False,0,7167535,1,041033,-0,6584205,0,7167535,1,041033,-0,6584205
0,1561725484670,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484681,0,R_Palm,1004,Right,False,0,7170073,1,041422,-0,6585009,0,7170073,1,041422,-0,6585009
0,1561725484681,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484691,0,R_Palm,1004,Right,False,0,7170073,1,041422,-0,6585009,0,7170073,1,041422,-0,6585009
0,1561725484691,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484703,0,R_Palm,1004,Right,False,0,7176082,1,042176,-0,658954,0,7176082,1,042176,-0,658954
0,1561725484703,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484713,0,R_Palm,1004,Right,False,0,7176082,1,042176,-0,658954,0,7176082,1,042176,-0,658954
0,1561725484713,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484725,0,R_Palm,1004,Right,False,0,7176576,1,043033,-0,659821,0,7176576,1,043033,-0,659821
0,1561725484725,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484736,0,R_Palm,1004,Right,False,0,7176576,1,043033,-0,659821,0,7176576,1,043033,-0,659821
0,1561725484736,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484746,0,R_Palm,1004,Right,False,0,7178487,1,042635,-0,6609519,0,7178487,1,042635,-0,6609519
0,1561725484746,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484759,0,R_Palm,1004,Right,False,0,7189407,1,041828,-0,6618732,0,7189407,1,041828,-0,6618732
0,1561725484759,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484769,0,R_Palm,1004,Right,False,0,7189407,1,041828,-0,6618732,0,7189407,1,041828,-0,6618732
0,1561725484770,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484782,0,R_Palm,1004,Right,False,0,719045,1,040439,-0,6626434,0,719045,1,040439,-0,6626434
0,1561725484783,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484792,0,R_Palm,1004,Right,False,0,719045,1,040439,-0,6626434,0,719045,1,040439,-0,6626434
0,1561725484792,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484803,0,R_Palm,1004,Right,False,0,7199897,1,040666,-0,6634223,0,7199897,1,040666,-0,6634223
0,1561725484803,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484814,0,R_Palm,1004,Right,False,0,7199897,1,040666,-0,6634223,0,7199897,1,040666,-0,6634223
0,1561725484814,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484825,0,R_Palm,1004,Right,False,0,7212716,1,040702,-0,6642225,0,7212716,1,040702,-0,6642225
0,1561725484825,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484836,0,R_Palm,1004,Right,False,0,7212716,1,040702,-0,6642225,0,7212716,1,040702,-0,6642225
0,1561725484836,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484848,0,R_Palm,1004,Right,False,0,7213926,1,041067,-0,6654093,0,7213926,1,041067,-0,6654093
0,1561725484848,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484859,0,R_Palm,1004,Right,False,0,7227762,1,040783,-0,6663669,0,7227762,1,040783,-0,6663669
0,1561725484859,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484870,0,R_Palm,1004,Right,False,0,7227762,1,040783,-0,6663669,0,7227762,1,040783,-0,6663669
0,1561725484870,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484879,0,R_Palm,1004,Right,False,0,7238079,1,040485,-0,6671348,0,7238079,1,040485,-0,6671348
0,1561725484879,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484890,0,R_Palm,1004,Right,False,0,7238079,1,040485,-0,6671348,0,7238079,1,040485,-0,6671348
0,1561725484890,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484902,0,R_Palm,1004,Right,False,0,7241936,1,039402,-0,6676937,0,7241936,1,039402,-0,6676937
0,1561725484902,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484912,0,R_Palm,1004,Right,False,0,7241936,1,039402,-0,6676937,0,7241936,1,039402,-0,6676937
0,1561725484912,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484924,0,R_Palm,1004,Right,False,0,7255174,1,039098,-0,6676722,0,7255174,1,039098,-0,6676722
0,1561725484924,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484935,0,R_Palm,1004,Right,False,0,7255174,1,039098,-0,6676722,0,7255174,1,039098,-0,6676722
0,1561725484935,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484946,0,R_Palm,1004,Right,False,0,72657,1,038747,-0,6675931,0,72657,1,038747,-0,6675931
0,1561725484946,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484958,0,R_Palm,1004,Right,False,0,7280567,1,038286,-0,6669906,0,7280567,1,038286,-0,6669906
0,1561725484958,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484968,0,R_Palm,1004,Right,False,0,7280567,1,038286,-0,6669906,0,7280567,1,038286,-0,6669906
0,1561725484968,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484982,0,R_Palm,1004,Right,False,0,7315694,1,038517,-0,6663483,0,7315694,1,038517,-0,6663483
0,1561725484982,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725484992,0,R_Palm,1004,Right,False,0,7315694,1,038517,-0,6663483,0,7315694,1,038517,-0,6663483
0,1561725484992,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485004,0,R_Palm,1004,Right,False,0,7338524,1,037622,-0,6664098,0,7338524,1,037622,-0,6664098
0,1561725485004,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485015,0,R_Palm,1004,Right,False,0,7338524,1,037622,-0,6664098,0,7338524,1,037622,-0,6664098
0,1561725485015,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485024,0,R_Palm,1004,Right,False,0,7358025,1,036914,-0,6662695,0,7358025,1,036914,-0,6662695
0,1561725485024,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485037,0,R_Palm,1004,Right,False,0,7375238,1,03652,-0,6664343,0,7375238,1,03652,-0,6664343
0,1561725485037,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485049,0,R_Palm,1004,Right,False,0,7375238,1,03652,-0,6664343,0,7375238,1,03652,-0,6664343
0,1561725485049,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485060,0,R_Palm,1004,Right,False,0,7378903,1,035489,-0,666471,0,7378903,1,035489,-0,666471
0,1561725485060,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485071,0,R_Palm,1004,Right,False,0,7378903,1,035489,-0,666471,0,7378903,1,035489,-0,666471
0,1561725485071,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485082,0,R_Palm,1004,Right,False,0,7373915,1,035269,-0,666947,0,7373915,1,035269,-0,666947
0,1561725485083,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485095,0,R_Palm,1004,Right,False,0,7373915,1,035269,-0,666947,0,7373915,1,035269,-0,666947
0,1561725485095,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485106,0,R_Palm,1004,Right,False,0,7370901,1,03576,-0,6672462,0,7370901,1,03576,-0,6672462
0,1561725485106,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485117,0,R_Palm,1004,Right,False,0,7366999,1,037408,-0,6680844,0,7366999,1,037408,-0,6680844
0,1561725485117,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485128,0,R_Palm,1004,Right,False,0,7366999,1,037408,-0,6680844,0,7366999,1,037408,-0,6680844
0,1561725485128,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485138,0,R_Palm,1004,Right,False,0,7375945,1,038682,-0,6681405,0,7375945,1,038682,-0,6681405
0,1561725485138,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485149,0,R_Palm,1004,Right,False,0,7375945,1,038682,-0,6681405,0,7375945,1,038682,-0,6681405
0,1561725485149,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485161,0,R_Palm,1004,Right,False,0,7373697,1,039028,-0,6687142,0,7373697,1,039028,-0,6687142
0,1561725485161,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485171,0,R_Palm,1004,Right,False,0,7373697,1,039028,-0,6687142,0,7373697,1,039028,-0,6687142
0,1561725485171,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485183,0,R_Palm,1004,Right,False,0,7377135,1,038389,-0,6689708,0,7377135,1,038389,-0,6689708
0,1561725485184,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485193,0,R_Palm,1004,Right,False,0,7377135,1,038389,-0,6689708,0,7377135,1,038389,-0,6689708
0,1561725485193,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485205,0,R_Palm,1004,Right,False,0,7384516,1,038308,-0,6699347,0,7384516,1,038308,-0,6699347
0,1561725485205,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485217,0,R_Palm,1004,Right,False,0,7390016,1,036282,-0,6706625,0,7390016,1,036282,-0,6706625
0,1561725485217,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485233,0,R_Palm,1004,Right,False,0,7390016,1,036282,-0,6706625,0,7390016,1,036282,-0,6706625
0,1561725485233,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485243,0,R_Palm,1004,Right,False,0,7388797,1,036872,-0,6700204,0,7388797,1,036872,-0,6700204
0,1561725485243,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485252,0,R_Palm,1004,Right,False,0,7388797,1,036872,-0,6700204,0,7388797,1,036872,-0,6700204
0,1561725485252,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485261,0,R_Palm,1004,Right,False,0,7390177,1,037025,-0,669723,0,7390177,1,037025,-0,669723
0,1561725485261,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485269,0,R_Palm,1004,Right,False,0,7390177,1,037025,-0,669723,0,7390177,1,037025,-0,669723
0,1561725485269,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485279,0,R_Palm,1004,Right,False,0,7386268,1,036707,-0,6699942,0,7386268,1,036707,-0,6699942
0,1561725485279,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485289,0,R_Palm,1004,Right,False,0,7386268,1,036707,-0,6699942,0,7386268,1,036707,-0,6699942
0,1561725485289,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485301,0,R_Palm,1004,Right,False,0,7377223,1,036168,-0,6697595,0,7377223,1,036168,-0,6697595
0,1561725485301,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485312,0,R_Palm,1004,Right,False,0,7377223,1,036168,-0,6697595,0,7377223,1,036168,-0,6697595
0,1561725485312,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485323,0,R_Palm,1004,Right,False,0,7373261,1,036968,-0,6694248,0,7373261,1,036968,-0,6694248
0,1561725485324,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485334,0,R_Palm,1004,Right,False,0,7373261,1,036968,-0,6694248,0,7373261,1,036968,-0,6694248
0,1561725485334,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485345,0,R_Palm,1004,Right,False,0,736304,1,037076,-0,668657,0,736304,1,037076,-0,668657
0,1561725485345,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485356,0,R_Palm,1004,Right,False,0,736304,1,037076,-0,668657,0,736304,1,037076,-0,668657
0,1561725485356,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485367,0,R_Palm,1004,Right,False,0,7362336,1,038278,-0,6680021,0,7362336,1,038278,-0,6680021
0,1561725485368,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485379,0,R_Palm,1004,Right,False,0,7355129,1,039469,-0,6674274,0,7355129,1,039469,-0,6674274
0,1561725485379,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485390,0,R_Palm,1004,Right,False,0,7355129,1,039469,-0,6674274,0,7355129,1,039469,-0,6674274
0,1561725485391,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485401,0,R_Palm,1004,Right,False,0,73397,1,039451,-0,6673148,0,73397,1,039451,-0,6673148
0,1561725485402,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485413,0,R_Palm,1004,Right,False,0,73397,1,039451,-0,6673148,0,73397,1,039451,-0,6673148
0,1561725485414,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485425,0,R_Palm,1004,Right,False,0,7352247,1,03973,-0,6668932,0,7352247,1,03973,-0,6668932
0,1561725485425,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485435,0,R_Palm,1004,Right,False,0,7352247,1,03973,-0,6668932,0,7352247,1,03973,-0,6668932
0,1561725485435,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485446,0,R_Palm,1004,Right,False,0,7356899,1,039481,-0,6665202,0,7356899,1,039481,-0,6665202
0,1561725485446,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485457,0,R_Palm,1004,Right,False,0,7358582,1,039913,-0,6660534,0,7358582,1,039913,-0,6660534
0,1561725485458,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485468,0,R_Palm,1004,Right,False,0,7358582,1,039913,-0,6660534,0,7358582,1,039913,-0,6660534
0,1561725485469,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485480,0,R_Palm,1004,Right,False,0,7354366,1,040318,-0,6657827,0,7354366,1,040318,-0,6657827
0,1561725485480,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485490,0,R_Palm,1004,Right,False,0,7354366,1,040318,-0,6657827,0,7354366,1,040318,-0,6657827
0,1561725485490,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485502,0,R_Palm,1004,Right,False,0,7350824,1,040236,-0,6659177,0,7350824,1,040236,-0,6659177
0,1561725485502,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485513,0,R_Palm,1004,Right,False,0,7350824,1,040236,-0,6659177,0,7350824,1,040236,-0,6659177
0,1561725485513,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485525,0,R_Palm,1004,Right,False,0,7341106,1,039576,-0,6662031,0,7341106,1,039576,-0,6662031
0,1561725485525,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485536,0,R_Palm,1004,Right,False,0,7341106,1,039576,-0,6662031,0,7341106,1,039576,-0,6662031
0,1561725485536,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485547,0,R_Palm,1004,Right,False,0,7345764,1,038794,-0,6664333,0,7345764,1,038794,-0,6664333
0,1561725485547,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485558,0,R_Palm,1004,Right,False,0,7359008,1,037726,-0,6663619,0,7359008,1,037726,-0,6663619
0,1561725485558,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485567,0,R_Palm,1004,Right,False,0,7359008,1,037726,-0,6663619,0,7359008,1,037726,-0,6663619
0,1561725485568,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485578,0,R_Palm,1004,Right,False,0,7364143,1,037482,-0,6663375,0,7364143,1,037482,-0,6663375
0,1561725485578,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485591,0,R_Palm,1004,Right,False,0,7364143,1,037482,-0,6663375,0,7364143,1,037482,-0,6663375
0,1561725485591,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485601,0,R_Palm,1004,Right,False,0,7369177,1,037708,-0,6663222,0,7369177,1,037708,-0,6663222
0,1561725485602,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485612,0,R_Palm,1004,Right,False,0,7369177,1,037708,-0,6663222,0,7369177,1,037708,-0,6663222
0,1561725485612,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485624,0,R_Palm,1004,Right,False,0,7361677,1,038108,-0,6663762,0,7361677,1,038108,-0,6663762
0,1561725485624,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485635,0,R_Palm,1004,Right,False,0,7361677,1,038108,-0,6663762,0,7361677,1,038108,-0,6663762
0,1561725485635,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485647,0,R_Palm,1004,Right,False,0,7349451,1,037603,-0,6661438,0,7349451,1,037603,-0,6661438
0,1561725485647,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485658,0,R_Palm,1004,Right,False,0,7338973,1,036544,-0,6656606,0,7338973,1,036544,-0,6656606
0,1561725485658,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485669,0,R_Palm,1004,Right,False,0,7338973,1,036544,-0,6656606,0,7338973,1,036544,-0,6656606
0,1561725485669,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485681,0,R_Palm,1004,Right,False,0,7321935,1,036172,-0,665453,0,7321935,1,036172,-0,665453
0,1561725485681,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485692,0,R_Palm,1004,Right,False,0,7321935,1,036172,-0,665453,0,7321935,1,036172,-0,665453
0,1561725485692,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485704,0,R_Palm,1004,Right,False,0,7311183,1,036778,-0,6652602,0,7311183,1,036778,-0,6652602
0,1561725485704,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485714,0,R_Palm,1004,Right,False,0,7311183,1,036778,-0,6652602,0,7311183,1,036778,-0,6652602
0,1561725485714,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485727,0,R_Palm,1004,Right,False,0,7298267,1,037259,-0,6650691,0,7298267,1,037259,-0,6650691
0,1561725485728,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485738,0,R_Palm,1004,Right,False,0,7282522,1,038845,-0,6650617,0,7282522,1,038845,-0,6650617
0,1561725485738,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485749,0,R_Palm,1004,Right,False,0,7282522,1,038845,-0,6650617,0,7282522,1,038845,-0,6650617
0,1561725485749,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485760,0,R_Palm,1004,Right,False,0,7290723,1,038561,-0,66474,0,7290723,1,038561,-0,66474
0,1561725485760,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485772,0,R_Palm,1004,Right,False,0,7290723,1,038561,-0,66474,0,7290723,1,038561,-0,66474
0,1561725485772,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485784,0,R_Palm,1004,Right,False,0,728282,1,038117,-0,6642855,0,728282,1,038117,-0,6642855
0,1561725485784,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485795,0,R_Palm,1004,Right,False,0,728282,1,038117,-0,6642855,0,728282,1,038117,-0,6642855
0,1561725485795,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485807,0,R_Palm,1004,Right,False,0,7274501,1,037163,-0,6637651,0,7274501,1,037163,-0,6637651
0,1561725485807,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485818,0,R_Palm,1004,Right,False,0,7274228,1,037131,-0,6631603,0,7274228,1,037131,-0,6631603
0,1561725485818,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485829,0,R_Palm,1004,Right,False,0,7274228,1,037131,-0,6631603,0,7274228,1,037131,-0,6631603
0,1561725485829,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485841,0,R_Palm,1004,Right,False,0,7260145,1,037269,-0,6625401,0,7260145,1,037269,-0,6625401
0,1561725485841,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485851,0,R_Palm,1004,Right,False,0,7260145,1,037269,-0,6625401,0,7260145,1,037269,-0,6625401
0,1561725485852,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485863,0,R_Palm,1004,Right,False,0,724403,1,037446,-0,6623838,0,724403,1,037446,-0,6623838
0,1561725485864,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485874,0,R_Palm,1004,Right,False,0,724403,1,037446,-0,6623838,0,724403,1,037446,-0,6623838
0,1561725485874,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485886,0,R_Palm,1004,Right,False,0,7240963,1,037465,-0,6614471,0,7240963,1,037465,-0,6614471
0,1561725485886,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485896,0,R_Palm,1004,Right,False,0,7240963,1,037465,-0,6614471,0,7240963,1,037465,-0,6614471
0,1561725485896,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485907,0,R_Palm,1004,Right,False,0,7234475,1,036695,-0,6606004,0,7234475,1,036695,-0,6606004
0,1561725485907,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485919,0,R_Palm,1004,Right,False,0,7232341,1,035586,-0,6590711,0,7232341,1,035586,-0,6590711
0,1561725485919,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485930,0,R_Palm,1004,Right,False,0,7232341,1,035586,-0,6590711,0,7232341,1,035586,-0,6590711
0,1561725485930,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485942,0,R_Palm,1004,Right,False,0,7224047,1,035761,-0,6589311,0,7224047,1,035761,-0,6589311
0,1561725485942,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485952,0,R_Palm,1004,Right,False,0,7224047,1,035761,-0,6589311,0,7224047,1,035761,-0,6589311
0,1561725485952,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485976,0,R_Palm,1004,Right,False,0,7211062,1,035175,-0,658129,0,7211062,1,035175,-0,658129
0,1561725485976,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485983,0,R_Palm,1004,Right,False,0,7202472,1,034304,-0,6566443,0,7202472,1,034304,-0,6566443
0,1561725485983,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725485991,0,R_Palm,1004,Right,False,0,7202472,1,034304,-0,6566443,0,7202472,1,034304,-0,6566443
0,1561725485991,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486003,0,R_Palm,1004,Right,False,0,719687,1,034348,-0,6562027,0,719687,1,034348,-0,6562027
0,1561725486003,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486013,0,R_Palm,1004,Right,False,0,719687,1,034348,-0,6562027,0,719687,1,034348,-0,6562027
0,1561725486014,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486025,0,R_Palm,1004,Right,False,0,7196625,1,033367,-0,6529832,0,7196625,1,033367,-0,6529832
0,1561725486025,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486036,0,R_Palm,1004,Right,False,0,7196625,1,033367,-0,6529832,0,7196625,1,033367,-0,6529832
0,1561725486036,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486047,0,R_Palm,1004,Right,False,0,7181227,1,03346,-0,6523231,0,7181227,1,03346,-0,6523231
0,1561725486047,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486058,0,R_Palm,1004,Right,False,0,7176906,1,034659,-0,6513473,0,7176906,1,034659,-0,6513473
0,1561725486059,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486069,0,R_Palm,1004,Right,False,0,7176906,1,034659,-0,6513473,0,7176906,1,034659,-0,6513473
0,1561725486069,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486081,0,R_Palm,1004,Right,False,0,71704,1,034701,-0,6506024,0,71704,1,034701,-0,6506024
0,1561725486081,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486091,0,R_Palm,1004,Right,False,0,71704,1,034701,-0,6506024,0,71704,1,034701,-0,6506024
0,1561725486091,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486104,0,R_Palm,1004,Right,False,0,7174523,1,03413,-0,6498011,0,7174523,1,03413,-0,6498011
0,1561725486104,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486114,0,R_Palm,1004,Right,False,0,7174523,1,03413,-0,6498011,0,7174523,1,03413,-0,6498011
0,1561725486114,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486126,0,R_Palm,1004,Right,False,0,7171292,1,033016,-0,6492188,0,7171292,1,033016,-0,6492188
0,1561725486126,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486137,0,R_Palm,1004,Right,False,0,7179356,1,030419,-0,6486235,0,7179356,1,030419,-0,6486235
0,1561725486138,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486148,0,R_Palm,1004,Right,False,0,7179356,1,030419,-0,6486235,0,7179356,1,030419,-0,6486235
0,1561725486149,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486159,0,R_Palm,1004,Right,False,0,7179611,1,02882,-0,6480187,0,7179611,1,02882,-0,6480187
0,1561725486159,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486170,0,R_Palm,1004,Right,False,0,7179611,1,02882,-0,6480187,0,7179611,1,02882,-0,6480187
0,1561725486170,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486182,0,R_Palm,1004,Right,False,0,7152715,1,028891,-0,6490595,0,7152715,1,028891,-0,6490595
0,1561725486182,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486192,0,R_Palm,1004,Right,False,0,7152715,1,028891,-0,6490595,0,7152715,1,028891,-0,6490595
0,1561725486193,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725486204,0,R_Palm,1004,Right,False,0,7127696,1,030086,-0,6496188,0,7127696,1,030086,-0,6496188
0,1561725486204,0,L_Palm,1028,Left,False,0,0,0,0,0,0
