Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561727829643,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829654,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829654,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829674,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829674,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829680,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829681,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829689,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829689,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829699,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829699,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829710,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829710,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829728,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829728,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829733,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829734,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829744,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829744,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829754,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829754,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829766,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829766,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829777,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829777,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829788,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829788,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829814,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829815,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829820,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829820,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829833,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829833,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829844,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829844,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829856,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829856,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829866,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829866,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829887,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829887,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829896,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829896,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829904,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829904,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829911,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829911,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829931,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829931,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829937,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829937,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829946,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829947,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829958,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829958,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829966,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829967,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829986,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829986,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727829993,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727829994,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830009,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830010,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830015,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830015,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830022,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830023,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830033,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830033,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830046,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830046,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830057,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830057,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830067,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830067,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830093,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830093,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830099,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830099,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830113,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830114,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830131,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830131,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830137,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830137,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830146,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830146,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830157,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830157,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830167,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830168,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830188,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830188,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830194,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830194,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830202,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830202,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830212,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830213,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830230,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830230,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830236,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830236,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830245,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830246,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830257,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830257,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830268,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830268,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830287,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830287,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830293,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830293,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830302,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830302,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830323,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830323,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830329,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830329,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830335,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830335,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830347,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830347,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830358,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830358,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830369,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830369,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830388,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830389,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830394,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830394,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830402,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830402,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830413,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830413,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830431,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830432,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830438,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830438,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830447,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830447,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830458,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830458,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830469,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830469,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830489,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830489,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830496,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830496,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830503,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830503,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830523,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830524,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830530,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830530,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830537,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830537,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830548,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830548,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830559,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830559,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830570,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830570,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830591,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830592,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830597,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830597,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830604,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830604,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830614,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830615,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830639,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830640,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830649,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830649,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830659,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830660,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830670,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830670,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830697,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830697,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830706,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830706,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830726,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830726,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830732,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830732,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830739,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830739,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830748,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830749,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830802,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830802,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830816,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830816,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830823,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830823,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830848,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830849,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830859,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830860,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830873,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830873,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830896,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830896,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830904,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830904,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830919,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830919,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830934,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830934,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830946,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830946,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830953,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830953,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727830982,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727830982,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831017,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831017,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831024,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831024,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831031,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831032,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831040,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831040,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831050,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831050,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831083,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831084,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831090,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831091,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831101,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831101,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831109,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831109,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831140,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831140,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831148,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831149,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831171,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831171,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831188,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831188,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831227,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831228,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831254,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831255,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831269,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831270,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831312,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831312,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831319,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831319,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831330,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831330,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831378,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831378,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831411,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831412,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831427,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831427,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831447,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831447,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831509,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831510,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831520,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831520,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831532,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831532,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831575,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831575,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831599,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831599,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831607,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831607,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831621,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831621,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831655,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831655,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831666,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831666,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831689,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831689,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831724,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831725,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831764,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831764,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831775,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831775,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831806,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831806,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831870,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831870,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831905,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831905,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831914,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831914,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831949,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831949,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831965,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831965,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727831994,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727831994,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832007,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832007,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832023,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832023,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832056,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832056,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832068,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832075,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832091,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832091,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832123,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832123,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832137,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832138,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832170,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832170,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832180,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832181,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832216,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832216,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832267,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832268,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832279,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832279,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832291,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832291,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727832378,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727832378,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834674,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834674,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834757,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834757,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834776,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834777,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834785,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834785,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834806,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834807,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834814,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834815,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834827,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834828,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834837,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834838,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834858,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834859,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834867,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834867,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834874,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834874,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834882,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834882,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727834907,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727834907,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835016,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835016,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835045,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835045,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835053,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835053,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835068,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835068,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835075,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835075,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835083,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835083,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835106,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835106,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835113,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835113,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835120,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835120,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835128,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835128,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835138,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835138,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835158,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835158,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835164,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835165,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835172,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835172,0,L_Palm,2028,Left,False,0,0,0,0,0,0
0,1561727835183,0,R_Palm,2004,Right,False,0,0,0,0,0,0
0,1561727835184,0,L_Palm,2028,Left,False,0,0,0,0,0,0
