Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561732541547,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541557,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541558,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541569,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541569,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541581,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541581,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541592,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541592,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541603,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541603,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541614,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541614,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541624,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541625,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541636,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541636,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541647,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541647,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541659,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541659,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541670,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541670,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541680,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541681,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541693,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541693,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541703,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541703,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541714,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541714,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541725,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541725,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541737,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541737,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541747,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541747,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541759,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541759,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541770,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541770,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541782,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541783,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541793,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541793,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541804,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541804,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541816,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541816,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541828,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541828,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541839,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541839,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541849,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541849,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541860,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541860,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541871,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541871,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541883,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541884,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541893,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541894,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541905,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541905,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541916,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541916,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541927,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541928,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541939,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541939,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541950,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541950,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541962,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541962,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541972,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541972,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541983,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541983,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732541995,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732541995,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542005,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542005,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542018,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542018,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542028,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542028,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542039,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542039,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542050,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542050,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542061,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542062,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542073,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542073,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542083,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542083,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542095,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542095,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542106,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542106,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542117,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542117,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542128,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542128,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542141,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542141,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542150,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542150,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542162,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542162,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542173,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542173,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542184,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542184,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542195,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542195,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542207,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542207,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542218,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542218,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542228,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542229,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542240,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542240,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542251,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542251,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542262,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542262,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542274,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542274,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542284,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542284,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542297,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542297,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542308,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542308,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542318,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542319,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542329,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542329,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542341,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542341,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542352,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542353,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542363,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542363,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542374,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542374,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542385,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542385,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542396,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542396,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542407,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542408,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542419,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542419,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542429,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542430,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542441,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542442,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542453,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542453,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542463,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542463,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542474,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542475,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542486,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542486,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542498,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542498,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542507,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542507,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542519,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542519,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542529,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542530,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542541,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542541,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542552,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542553,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542563,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542563,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542575,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542575,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542586,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542586,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542597,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542597,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542608,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542608,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542620,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542620,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542630,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542630,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542647,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542647,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542655,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542655,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542664,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542664,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542675,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542676,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542687,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542687,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542698,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542698,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542708,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542709,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542719,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542719,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542730,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542730,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542742,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542742,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542753,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542753,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542766,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542766,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542775,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542775,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542786,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542786,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542804,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542804,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542810,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542810,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542820,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542820,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542830,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542830,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542842,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542842,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542853,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542853,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542863,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542864,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542875,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542875,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542886,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542886,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542898,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542898,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542909,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542909,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542920,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542921,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542932,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542932,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542943,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542943,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542953,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542953,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542964,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542964,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542976,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542976,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542987,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542987,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732542998,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732542998,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732543009,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732543009,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732543020,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732543020,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732543031,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732543032,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732543042,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732543043,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732543053,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732543054,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561732543065,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561732543065,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543089,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543089,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543097,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543097,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543107,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543107,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543118,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543118,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543129,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543129,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543141,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543141,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543151,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543151,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543168,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543168,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543175,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543175,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543185,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543185,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543196,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543197,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543207,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543207,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543218,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543218,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543229,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543229,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543241,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543241,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543254,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543254,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543265,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543265,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543275,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543275,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543286,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543286,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543297,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543297,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543308,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543308,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543319,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543319,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543330,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543330,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543342,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543342,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543353,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543353,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543364,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543364,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543375,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543375,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543386,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543386,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543398,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543398,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543408,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543408,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543419,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543419,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543430,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732543430,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732543447,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543447,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543454,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543455,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543464,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543464,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543476,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543476,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543486,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543486,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543497,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543497,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543509,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543509,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543521,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543521,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543531,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543531,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543544,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543544,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543554,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543554,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543564,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543564,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543576,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543576,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543587,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543587,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543598,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543598,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543609,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543609,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543621,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543621,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543632,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543632,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543645,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543645,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543656,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543656,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543668,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543668,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543679,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543679,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543691,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543691,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543702,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543702,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732543714,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732543714,0,L_Palm,1028,Left,True,0,0,0,0,0,0
